,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
227,113550,常汽转债,10.45%,167.37,9.97,-0.36,0,-5.98,AA-,5.268,1.6,7.6,191550,32.989999999999995
228,113518,顾家转债,-6.99%,168.28,-6.28,-0.63,0,-9.09,AA,4.085,5.95,5.252,191518,32.35
229,128032,双环转债,1.41%,100.95,5.47,66.96,0,2.72,AA,3.37,1.16,9.995,128032,32.09
230,113016,小康转债,-0.16%,99.28,-3.17,69.98,1,3.38,AA,3.236,2.29,8.812,191016,30.739999999999995
231,128079,英联转债,15.58%,152.0,1.67,19.48,0,-4.87,A+,5.195,4.6,1.547,128079,28.52
232,128112,歌尔转2,1.30%,172.412,7.65,0.08,0,-6.86,AA+,5.833,8.17,40.0,未到转股期,27.507999999999996
233,127015,希望转债,-1.32%,173.7,-1.47,-0.24,0,-8.2,AAA,5.395,5.15,23.757,127015,26.54000000000001
234,113569,科达转债,0.06%,104.21,-0.87,70.13,0,2.73,AA-,5.575,2.56,5.16,未到转股期,25.66000000000001
235,113586,上机转债,-3.81%,185.71,-3.3,-11.34,0,-7.24,AA-,5.825,9.12,6.65,未到转股期,25.629999999999992
236,128023,亚太转债,-0.18%,98.02,5.76,78.12,0,4.29,AA,3.312,1.6,9.993,128023,23.86
237,113502,嘉澳转债,0.18%,105.81,-1.5,71.28,0,1.89,AA-,3.244,2.59,1.847,191502,22.909999999999997
238,123034,通光转债,5.53%,159.0,-2.55,18.43,0,-5.57,A+,5.23,3.62,1.345,123034,22.57
239,110045,海澜转债,0.27%,98.84,2.7,79.5,0,3.07,AA+,3.921,2.03,29.498,190045,21.659999999999997
240,128102,海大转债,-4.56%,184.0,-1.5,-2.38,0,-8.28,AA+,5.6,10.47,28.3,未到转股期,18.38
241,123018,溢利转债,-2.80%,177.55,-3.73,5.59,0,-9.67,AA-,4.359,2.57,0.571,123018,16.85999999999999
242,128036,金农转债,1.24%,179.0,1.08,18.21,0,-12.87,AA-,3.575,3.31,1.464,128036,2.789999999999999
243,128010,顺昌转债,-0.05%,106.45,1.44,99.32,0,2.06,AA,1.447,2.31,5.095,128010,-5.769999999999996
244,128103,同德转债,2.43%,190.01,3.6,22.27,0,-7.76,A+,5.619,2.76,1.44,未到转股期,-12.27999999999999
245,128037,岩土转债,-0.04%,98.835,0.56,121.2,0,3.69,AA,3.592,1.55,6.031,128037,-20.034999999999997
246,128053,尚荣转债,1.67%,201.3,-2.59,18.74,0,-11.88,AA,4.512,2.37,1.91,128053,-20.04000000000001
247,128091,新天转债,8.54%,178.005,-0.15,45.31,0,-7.22,A+,5.386,3.24,1.766,128091,-23.314999999999998
248,123012,万顺转债,24.64%,172.0,10.02,56.93,0,-10.83,AA-,3.94,1.16,1.292,123012,-28.93
249,123014,凯发转债,8.92%,171.0,0.57,57.97,0,-14.39,A+,2.956,2.06,1.163,123014,-28.97
250,128062,亚药转债,-0.51%,79.421,-2.28,150.6,0,9.46,A-,4.641,4.54,9.643,128062,-30.021
251,128030,天康转债,0.97%,226.5,1.73,4.53,0,-19.12,AA,3.362,3.69,0.976,128030,-31.03
252,113581,龙蟠转债,2.71%,253.55,-2.12,-8.78,0,-11.37,A+,5.696,5.77,4.0,未到转股期,-44.77000000000001
253,128043,东音转债,-3.92%,268.0,-4.51,6.45,1,-19.51,AA,3.975,5.88,0.399,128043,-74.45
254,123015,蓝盾转债,7.54%,198.0,4.77,148.68,1,-13.32,AA-,4.005,1.51,1.004,123015,-146.68
255,127004,模塑转债,29.83%,235.0,3.6,129.26,0,-23.15,AA,2.805,2.71,1.315,127004,-164.26
256,127008,特发转债,4.70%,333.99,0.0,53.55,0,-28.89,AA,3.263,3.45,0.595,127008,-187.54000000000002
257,128052,凯龙转债,10.73%,320.0,-1.54,75.67,0,-21.21,AA,4.362,2.68,0.321,128052,-195.67000000000002
258,128041,盛路转债,38.20%,284.0,5.07,146.88,0,-20.93,AA,3.929,2.51,0.532,128041,-230.88
259,123013,横河转债,-4.69%,405.99,-0.94,400.9,0,-27.62,A+,3.956,3.39,0.382,123013,-606.89
TOTAL,,,,129.3813423076923,,20.545461538461538,,,,,,,,
