,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,128115,巨星转债,1.28%,174.0,0.87,-2.79,0,-6.89,AA,5.86,3.09,9.73,未到转股期,28.79
230,128112,歌尔转2,1.91%,175.6,4.82,0.4,0,-7.16,AA+,5.827,8.3,40.0,未到转股期,24.000000000000007
231,123034,通光转债,-13.68%,158.83,0.66,17.76,0,-5.56,A+,5.225,3.64,1.345,123034,23.409999999999986
232,127015,希望转债,0.88%,177.5,0.89,-0.33,0,-8.58,AAA,5.389,5.27,23.273,127015,22.83
233,113502,嘉澳转债,0.08%,106.34,-0.64,70.84,0,1.74,AA-,3.238,2.6,1.847,191502,22.819999999999993
234,113586,上机转债,1.32%,188.91,0.86,-10.6,0,-7.52,AA-,5.819,9.2,6.65,未到转股期,21.690000000000005
235,113518,顾家转债,5.72%,179.74,5.53,-1.28,0,-10.58,AA,4.079,6.39,3.906,191518,21.539999999999992
236,110045,海澜转债,0.55%,99.54,1.25,79.94,0,2.89,AA+,3.915,2.04,29.498,190045,20.519999999999996
237,128023,亚太转债,0.34%,97.946,-0.36,81.82,0,4.32,AA,3.307,1.57,9.993,128023,20.23400000000001
238,123012,万顺转债,-8.08%,148.911,0.34,34.93,0,-7.46,AA-,3.934,1.17,1.292,123012,16.159
239,128102,海大转债,1.40%,192.66,3.19,-2.93,0,-9.04,AA+,5.595,11.03,28.3,未到转股期,10.270000000000003
240,128100,搜特转债,-0.01%,99.99,0.0,92.79,0,2.96,AA,5.575,1.56,8.0,未到转股期,7.219999999999999
241,128091,新天转债,-11.29%,164.99,1.84,32.3,0,-5.88,A+,5.381,3.28,1.766,128091,2.7099999999999937
242,123018,溢利转债,-5.85%,188.303,0.5,11.18,0,-10.91,AA-,4.353,2.59,0.571,123018,0.517000000000003
243,128103,同德转债,-4.49%,179.55,-4.47,20.95,0,-6.81,A+,5.614,2.64,1.44,未到转股期,-0.5000000000000107
244,123014,凯发转债,-8.60%,160.13,0.33,43.52,0,-12.47,A+,2.951,2.12,1.163,123014,-3.6499999999999986
245,128010,顺昌转债,0.12%,106.661,-1.01,102.18,0,1.92,AA,1.441,2.28,5.095,128010,-8.841000000000008
246,128036,金农转债,-12.19%,188.0,-1.38,21.34,0,-14.1,AA-,3.57,3.38,1.464,128036,-9.34
247,128053,尚荣转债,-11.57%,199.49,-0.71,16.83,0,-11.71,AA,4.507,2.38,1.91,128053,-16.320000000000007
248,128037,岩土转债,0.61%,99.6,1.1,117.43,0,3.47,AA,3.586,1.59,6.031,128037,-17.03
249,128062,亚药转债,0.27%,79.755,4.43,139.12,0,9.37,A-,4.636,4.78,9.643,128062,-18.875
250,128030,天康转债,-3.80%,233.896,0.0,5.46,0,-19.93,AA,3.356,3.78,0.976,128030,-39.35599999999999
251,113581,龙蟠转债,2.07%,256.02,1.99,-9.1,0,-11.54,A+,5.69,5.85,4.0,未到转股期,-46.91999999999998
252,127004,模塑转债,-11.00%,203.1,-0.38,97.13,0,-19.04,AA,2.8,2.72,1.315,127004,-100.22999999999999
253,128043,东音转债,-14.71%,290.0,0.83,14.53,1,-21.13,AA,3.97,5.91,0.399,128043,-104.53
254,123015,蓝盾转债,-3.70%,182.0,-0.9,139.5,1,-11.54,AA-,4.0,1.44,1.004,123015,-121.5
255,128041,盛路转债,-7.59%,245.8,1.54,113.4,0,-17.96,AA,3.923,2.52,0.532,128041,-159.20000000000002
256,127008,特发转债,-14.98%,357.0,1.51,46.94,0,-30.38,AA,3.258,3.85,0.595,127008,-203.94
257,128052,凯龙转债,3.27%,351.0,2.09,84.49,0,-22.91,AA,4.356,2.8,0.321,128052,-235.49
258,123013,横河转债,0.71%,427.0,2.13,408.94,0,-28.58,A+,3.951,3.51,0.382,123013,-635.94
TOTAL,,,,129.7965714285714,,19.91239382239382,,,,,,,,
