,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
225,110069,瀚蓝转债,-3.26%,143.75,-3.15,15.32,0,-4.1,AA+,5.704,2.88,9.92,未到转股期,44.76
226,128089,麦米转债,-4.12%,154.0,-7.36,2.75,0,-5.6,AA-,5.425,6.5,5.929,128089,43.9375
227,128091,新天转债,-5.91%,143.0,-7.96,17.9,0,-3.25,A+,5.438,3.2,1.766,128091,43.575
228,127017,万青转债,-2.10%,140.0,-6.28,21.92,0,-2.87,AA+,5.86,2.44,10.0,未到转股期,43.56
229,113587,泛微转债,-1.70%,142.97,-3.69,18.28,0,-2.39,AA-,5.896,17.89,3.16,未到转股期,43.32
230,123036,先导转债,-2.88%,138.1,-7.34,24.79,0,-3.38,AA,5.384,8.68,9.997,123036,43.307500000000005
231,128108,蓝帆转债,-6.64%,158.72,-8.92,0.24,0,-5.7,AA,5.844,3.13,31.44,未到转股期,41.1
232,127015,希望转债,-0.76%,160.0,-0.88,-0.07,0,-6.71,AAA,5.447,4.65,27.116,127015,40.0525
233,128036,金农转债,-2.85%,156.8,-2.97,4.3,0,-9.4,AA-,3.627,3.28,1.465,128036,39.97499999999999
234,128112,歌尔转2,-2.97%,154.81,-7.42,9.33,0,-5.06,AA+,5.885,6.72,40.0,未到转股期,38.192499999999995
235,113502,嘉澳转债,-0.20%,102.63,-3.43,79.28,0,2.83,AA-,3.296,2.4,1.847,191502,37.910000000000004
236,128100,搜特转债,-0.44%,96.521,-4.17,87.45,0,3.59,AA,5.633,1.55,8.0,未到转股期,37.89149999999999
237,128032,双环转债,-0.20%,97.41,-3.18,86.34,0,3.78,AA,3.422,1.01,9.995,128032,37.83500000000001
238,128102,海大转债,-2.96%,160.8,-3.95,2.57,0,-5.96,AA+,5.652,8.71,28.3,未到转股期,37.27249999999999
239,113586,上机转债,-4.68%,165.63,-4.08,-3.46,0,-5.32,AA-,5.877,7.47,6.65,未到转股期,36.965
240,110045,海澜转债,-0.56%,98.01,-4.24,88.79,0,3.25,AA+,3.973,1.96,29.498,190045,35.397499999999994
241,128023,亚太转债,-0.15%,96.9,-4.79,93.8,0,4.58,AA,3.364,1.46,9.993,128023,32.75
242,113035,福莱转债,-3.74%,163.82,-9.09,6.29,0,-5.23,AA,5.841,8.62,14.5,未到转股期,31.462500000000006
243,123015,蓝盾转债,-6.78%,115.589,-5.13,72.49,1,-0.59,AA-,4.058,1.27,1.004,123015,30.04350000000001
244,123018,溢利转债,-5.50%,175.399,-6.09,0.35,0,-9.3,AA-,4.411,2.65,0.619,123018,24.3385
245,128041,盛路转债,-7.82%,148.68,-2.74,43.44,0,-6.49,AA,3.981,2.26,0.533,128041,18.739999999999995
246,128010,顺昌转债,-0.83%,105.18,-4.07,106.13,0,2.81,AA,1.499,2.21,5.095,128010,15.222499999999997
247,123041,东财转2,-9.31%,190.0,-9.15,-0.25,0,-9.53,AA+,5.474,8.68,55.611,123041,10.1875
248,123037,新莱转债,-6.36%,189.9,-7.99,2.64,0,-8.56,A+,5.405,5.24,0.843,123037,8.119999999999994
249,123020,富祥转债,-8.02%,192.5,-7.73,-0.2,0,-9.85,AA-,4.605,4.68,0.652,123020,7.65
250,128037,岩土转债,-0.11%,97.856,-1.99,126.63,0,3.93,AA,3.644,1.5,6.032,128037,7.171500000000009
251,113581,龙蟠转债,-3.73%,198.5,-4.34,-7.3,0,-7.33,A+,5.748,4.45,4.0,未到转股期,6.975
252,127004,模塑转债,-9.15%,152.0,-7.28,56.11,0,-9.9,AA,2.858,2.57,1.315,127004,5.917500000000004
253,128053,尚荣转债,-5.09%,191.0,-6.98,7.85,0,-10.71,AA,4.564,2.47,1.91,128053,3.1125000000000007
254,128086,国轩转债,-7.85%,198.4,-8.34,0.52,0,-9.71,AA,5.403,3.22,7.751,128086,1.2099999999999942
255,128062,亚药转债,-0.52%,78.021,-3.82,165.24,0,9.77,A-,4.693,4.21,9.643,128062,-1.9510000000000076
256,123031,晶瑞转债,-9.72%,207.0,-6.23,3.61,0,-10.88,A+,5.099,7.26,0.633,123031,-9.7075
257,128030,天康转债,0.50%,219.112,-0.59,2.75,0,-18.05,AA,3.414,3.63,0.978,128030,-21.174499999999995
258,128043,东音转债,1.60%,228.6,3.28,0.49,1,-15.93,AA,4.027,5.31,0.575,128043,-28.967499999999994
259,128052,凯龙转债,-6.90%,225.3,-4.42,31.13,0,-14.36,AA,4.414,2.52,0.321,128052,-48.64750000000001
260,123013,横河转债,-6.02%,203.0,-2.72,161.0,0,-13.31,A+,4.008,3.24,0.383,123013,-123.75
261,127008,特发转债,-3.34%,300.605,-4.26,60.9,0,-26.18,AA,3.315,2.96,0.595,127008,-146.28000000000003
TOTAL,,,,124.21767938931298,,20.74370229007634,,,,,,,,
