,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
232,113537,文灿转债,1.41%,160.92,1.62,-0.49,0,-6.08,AA-,4.584,3.13,3.17,191537,39.570000000000014
233,128072,翔鹭转债,0.66%,103.839,1.3,57.71,0,2.22,AA-,4.778,2.87,3.018,128072,38.451
234,128032,双环转债,-0.10%,102.798,0.31,58.86,0,2.33,AA,3.126,1.25,9.995,128032,38.342
235,128103,同德转债,-0.96%,142.62,1.68,21.91,0,-2.96,A+,5.375,2.06,1.44,128103,35.47
236,128070,智能转债,-0.18%,120.0,1.81,45.02,0,-0.44,A+,4.647,3.5,2.298,128070,34.98
237,110045,海澜转债,0.03%,98.05,0.59,67.95,0,3.51,AA+,3.677,2.28,29.498,190045,34.0
238,113038,隆20转债,1.04%,155.96,3.73,10.85,0,-5.73,AAA,5.723,8.99,50.0,未到转股期,33.18999999999999
239,123058,欣旺转债,1.99%,158.599,1.89,9.51,0,-5.41,AA,5.677,8.35,11.2,未到转股期,31.891000000000012
240,127019,国城转债,0.39%,92.03,2.16,77.9,0,4.09,AA,5.679,5.66,8.5,未到转股期,30.069999999999993
241,110031,航信转债,0.19%,107.8,2.8,62.52,1,-1.26,AAA,0.589,2.29,23.99,190031,29.68
242,113584,家悦转债,0.25%,111.15,0.65,60.6,0,0.67,AA,5.57,5.34,6.45,未到转股期,28.249999999999993
243,123065,宝莱转债,0.83%,116.98,3.58,54.82,0,0.65,AA-,5.819,5.9,2.19,未到转股期,28.199999999999996
244,128053,尚荣转债,3.46%,160.979,1.87,11.34,0,-7.74,AA,4.268,1.98,1.909,128053,27.680999999999987
245,128102,海大转债,1.45%,172.973,0.95,-0.3,0,-7.57,AA+,5.356,9.41,13.494,128102,27.326999999999988
246,123030,九洲转债,4.77%,173.92,7.39,-0.54,0,-7.59,AA-,4.778,1.81,1.141,123030,26.62000000000001
247,128015,久其转债,0.12%,100.933,2.59,72.71,1,3.74,A+,2.578,4.47,7.796,128015,26.357
248,113580,康隆转债,1.47%,173.74,2.2,1.88,0,-6.51,AA-,5.452,4.17,0.964,191580,24.379999999999992
249,128029,太阳转债,5.14%,173.8,5.78,2.77,0,-20.36,AA+,2.118,2.41,10.639,128029,23.42999999999999
250,128023,亚太转债,0.12%,96.248,-0.91,82.29,0,5.29,AA,3.068,1.54,9.993,128023,21.46199999999999
251,128028,赣锋转债,0.46%,178.91,-1.2,0.5,0,-14.83,AA,3.115,11.99,9.06,128028,20.590000000000003
252,128030,天康转债,1.60%,178.812,1.83,0.69,0,-14.11,AA,3.118,2.83,0.976,128030,20.497999999999987
253,113569,科达转债,0.47%,102.58,2.02,77.63,0,3.17,AA-,5.332,2.46,5.159,191569,19.790000000000006
254,113521,科森转债,1.37%,184.56,5.48,-0.7,0,-11.27,AA,4.022,3.79,0.558,191521,16.139999999999997
255,113582,火炬转债,-2.05%,189.0,-1.36,-2.62,0,-8.66,AA,5.548,6.53,6.0,未到转股期,13.620000000000001
256,113502,嘉澳转债,0.11%,103.8,1.78,94.05,0,2.39,AA-,3.0,2.25,1.847,191502,2.1500000000000057
257,128112,歌尔转2,3.96%,206.98,4.02,-3.54,0,-10.17,AA+,5.589,9.07,40.0,未到转股期,-3.4399999999999897
258,123043,正元转债,0.78%,163.39,2.3,44.95,0,-5.55,A+,5.318,3.41,1.661,123043,-8.33999999999999
259,128115,巨星转债,2.54%,222.0,1.33,-6.12,0,-11.17,AA,5.622,3.6,9.73,未到转股期,-15.879999999999999
260,113586,上机转债,-3.65%,222.49,-5.75,-1.96,0,-10.54,AA-,5.581,8.87,6.65,未到转股期,-20.53000000000001
261,128037,岩土转债,0.06%,98.53,1.18,129.51,0,4.07,AA,3.348,1.47,6.031,128037,-28.039999999999992
262,113035,福莱转债,0.00%,251.33,-1.88,-12.09,0,-12.62,AA,5.545,14.38,14.5,未到转股期,-39.24000000000001
263,128062,亚药转债,0.63%,76.845,3.79,167.94,0,10.87,A-,4.397,4.32,9.641,128062,-44.785
264,113581,龙蟠转债,4.30%,261.56,2.96,-0.89,0,-12.37,A+,5.452,5.71,1.405,191581,-60.67
265,127004,模塑转债,0.14%,166.232,1.12,95.59,0,-14.09,AA,2.562,2.2,1.315,127004,-61.822
266,127008,特发转债,0.54%,258.39,1.22,32.79,0,-24.65,AA,3.019,2.99,0.593,127008,-91.17999999999998
267,128052,凯龙转债,-0.29%,272.2,-1.21,30.99,0,-19.18,AA,4.118,3.04,0.32,128052,-103.18999999999998
268,128041,盛路转债,1.42%,218.89,2.35,91.25,0,-16.40,AA,3.685,2.47,0.53,128041,-110.13999999999999
269,123015,蓝盾转债,2.58%,251.85,6.11,115.39,1,-19.58,AA-,3.762,2.24,1.003,123015,-167.24
270,123013,横河转债,0.77%,324.7,3.99,184.5,0,-24.72,A+,3.712,4.71,0.382,123013,-309.2
TOTAL,,,,124.65677121771218,,22.28841328413284,,,,,,,,
