,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
241,128137,洁美转债,2.07%,123.001,6.31,15.79,0,-0.85,AA-,5.679,6.93,6.0,未到转股期,69.104
242,113574,华体转债,0.15%,97.85,6.11,66.46,0,3.57,A+,5.082,3.78,2.09,191574,68.92000000000002
243,123098,一品转债,0.42%,120.8,0.75,20.62,0,0.45,AA-,5.912,5.04,4.8,未到转股期,68.89
244,123066,赛意转债,4.73%,133.112,12.83,-3.48,0,-1.68,A+,5.545,7.14,3.2,未到转股期,68.628
245,123065,宝莱转债,0.67%,100.032,2.09,62.8,0,3.66,AA-,5.512,4.1,2.19,未到转股期,68.56800000000001
246,128050,钧达转债,1.28%,131.8,1.03,-0.7,1,-1.91,AA-,3.781,2.77,1.651,128050,68.54999999999998
247,113615,金诚转债,1.12%,130.31,3.56,3.81,0,-1.82,AA,5.814,2.09,10.0,未到转股期,67.785
248,113614,健20转债,1.61%,125.61,1.79,13.39,0,-1.66,AA,5.797,11.48,7.8,未到转股期,67.695
249,113011,光大转债,-0.16%,124.57,-1.46,15.94,0,-6.75,AAA,2.044,0.5,241.98,191011,67.46000000000001
250,113603,东缆转债,2.23%,119.71,1.12,26.16,0,-0.71,AA,5.567,5.18,8.0,未到转股期,67.21000000000001
251,127024,盈峰转债,3.28%,125.0,4.06,15.67,0,-1.51,AA+,5.679,1.76,14.762,未到转股期,67.165
252,113602,景20转债,2.51%,113.0,1.11,40.67,0,0.05,AA,5.482,3.84,17.8,191602,66.66499999999999
253,128035,大族转债,1.39%,116.5,3.48,36.06,0,-2.76,AA+,2.937,4.89,22.996,128035,65.47
254,113577,春秋转债,0.23%,135.06,0.74,-0.81,0,-2.63,AA-,5.121,3.37,1.921,191577,65.345
255,123014,凯发转债,0.72%,118.85,4.13,32.02,0,-3.77,A+,2.405,1.61,1.161,123014,65.14
256,128134,鸿路转债,2.55%,126.859,4.9,16.18,0,-1.75,AA,5.608,4.67,18.8,未到转股期,65.051
257,128023,亚太转债,0.37%,94.35,0.56,81.33,0,6.27,AA,2.762,1.52,9.992,128023,64.98500000000001
258,127015,希望转债,1.84%,132.189,2.12,6.21,0,-3.77,AAA,4.844,3.03,9.501,127015,64.706
259,113605,大参转债,2.60%,125.83,2.63,19.46,0,-1.58,AA,5.644,11.65,14.05,未到转股期,64.44
260,110076,华海转债,1.75%,116.0,1.84,39.7,0,-0.14,AA,5.677,6.77,18.426,未到转股期,64.15
261,128142,新乳转债,-1.03%,124.5,0.75,23.18,0,-1.37,AA,5.8,7.89,7.18,未到转股期,63.91
262,128036,金农转债,0.70%,129.049,1.69,14.56,0,-5.17,AA-,3.025,2.5,1.46,128036,63.67099999999999
263,123064,万孚转债,0.52%,115.2,0.78,44.53,0,-0.02,AA,5.507,9.07,6.0,未到转股期,62.535
264,113584,家悦转债,0.28%,99.48,-1.67,78.51,0,2.91,AA,5.263,4.16,6.45,191584,61.26499999999999
265,128135,洽洽转债,0.49%,123.6,-1.58,34.21,0,-0.5,AA,5.638,7.41,13.4,未到转股期,59.295
266,110075,南航转债,0.87%,127.19,1.81,28.42,0,-2.58,AAA,5.625,1.31,160.0,未到转股期,58.6
267,123090,三诺转债,2.33%,128.337,1.92,27.58,0,-1.59,AA,5.811,7.43,5.0,未到转股期,57.87300000000001
268,123058,欣旺转债,0.79%,136.06,3.23,13.2,0,-2.93,AA,5.37,6.28,11.198,123058,57.339999999999996
269,110069,瀚蓝转债,3.83%,139.96,8.83,6.69,0,-4.07,AA+,5.101,2.8,9.832,190069,56.69499999999999
270,113040,星宇转债,-0.92%,136.66,-0.71,13.82,0,-3.58,AA+,5.644,9.85,15.0,未到转股期,56.43000000000001
271,128136,立讯转债,1.77%,121.0,2.37,48.4,0,-1.38,AA+,5.677,13.42,30.0,未到转股期,54.8
272,128015,久其转债,0.48%,97.097,3.11,98.38,1,6.09,A+,2.271,3.84,7.795,128015,53.71300000000001
273,123091,长海转债,-4.27%,136.5,-0.98,22.14,0,-2.78,AA,5.814,2.66,5.5,未到转股期,52.43
274,113611,福20转债,3.11%,145.07,3.03,15.1,0,-4.47,AA,5.753,8.95,17.0,未到转股期,47.38000000000001
275,128046,利尔转债,1.96%,151.0,3.13,6.66,0,-7.96,AA,3.633,3.66,8.471,128046,45.67
276,110031,航信转债,-0.04%,106.32,1.68,99.15,1,2.27,AAA,0.282,1.78,23.99,190031,44.105000000000004
277,113502,嘉澳转债,1.11%,99.32,7.34,117.21,0,4.39,AA-,2.693,1.89,1.846,191502,42.07500000000001
278,123042,银河转债,14.09%,134.4,20.01,48.99,0,-3.14,A+,4.874,3.18,1.665,123042,41.10499999999999
279,113029,明阳转债,-0.36%,160.49,0.98,-0.81,0,-7.19,AA,4.795,4.93,6.553,191029,39.91499999999999
280,127022,恒逸转债,0.00%,165.0,2.39,3.13,0,-7.2,AA+,5.627,2.7,20.0,未到转股期,33.435
281,113616,韦尔转债,1.65%,158.47,2.65,21.57,0,-5.49,AA+,5.83,24.99,24.4,未到转股期,30.745
282,128103,同德转债,0.11%,170.095,1.97,0.35,0,-6.52,A+,5.068,2.87,1.093,128103,29.73
283,123072,乐歌转债,1.95%,115.2,5.11,115.46,0,2.17,A+,5.641,5.7,1.42,未到转股期,27.07
284,128062,亚药转债,5.02%,72.927,10.03,200.02,0,13.23,A-,4.09,4.03,9.634,128062,27.062999999999988
285,128037,岩土转债,0.47%,92.506,0.74,169.75,0,6.75,AA,3.041,1.17,6.03,128037,22.619
286,128126,赣锋转2,6.47%,181.0,5.44,4.48,0,-8.71,AA,5.433,14.17,20.377,128126,16.759999999999998
287,113041,紫金转债,1.22%,186.19,1.07,5.79,0,-11.06,AAA,4.679,5.99,60.0,未到转股期,10.915000000000003
288,113038,隆20转债,5.05%,208.09,4.74,0.02,0,-10.99,AAA,5.416,12.46,32.055,191038,-8.100000000000003
289,128029,太阳转债,4.82%,235.0,3.46,10.04,0,-35.35,AA+,1.811,3.07,9.09,128029,-40.019999999999996
290,127004,模塑转债,1.13%,170.6,2.56,144.75,0,-16.85,AA,2.255,1.81,1.314,127004,-42.974999999999994
291,128030,天康转债,-0.72%,246.377,3.46,50.63,0,-24.89,AA,2.811,2.31,0.958,128030,-71.69200000000001
292,123015,蓝盾转债,0.98%,247.4,-0.41,197.81,1,-20.73,AA-,3.455,1.55,1.003,123015,-146.305
293,128041,盛路转债,0.15%,323.986,2.96,273.24,0,-26.88,AA,3.378,1.8,0.53,128041,-260.606
294,123013,横河转债,3.66%,429.0,2.55,440.99,0,0.0,A+,3.405,3.27,0.382,123013,-449.495
TOTAL,,,,110.60905423728813,,27.073016949152546,,,,,,,,
